"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"11","USR0000OBAL",1994,3,"TMIN",50,"H"," ","U",61,"H"," ","U",44,"H"," ","U",6,"H"," ","U",-44,"H"," ","U",-61,"H"," ","U",-11,"H"," ","U",-22,"H"," ","U",11,"H"," ","U",-17,"H"," ","U",-28,"H"," ","U",-22,"H"," ","U",44,"H"," ","U",72,"H"," ","U",78,"H"," ","U",-17,"H"," ","U",-28,"H"," ","U",-44,"H"," ","U",-89,"H"," ","U",-50,"H"," ","U",-50,"H"," ","U",-78,"H"," ","U",-89,"H"," ","U",-50,"H"," ","U",-17,"H"," ","U",-6,"H"," ","U",11,"H"," ","U",56,"H"," ","U",50,"H"," ","U",50,"H"," ","U",-17,"H"," ","U"
"12","USR0000OBAL",1994,3,"TAVG",88," "," ","U",89," "," ","U",77," "," ","U",46," "," ","U",5," "," ","U",7," "," ","U",35," "," ","U",34," "," ","U",64," "," ","U",36," "," ","U",12," "," ","U",50," "," ","U",108," "," ","U",128," "," ","U",116," "," ","U",36," "," ","U",26," "," ","U",19," "," ","U",-33," "," ","U",25," "," ","U",3," "," ","U",-52," "," ","U",-33," "," ","U",-6," "," ","U",46," "," ","U",57," "," ","U",82," "," ","U",107," "," ","U",92," "," ","U",78," "," ","U",9," "," ","U"
"13","USR0000OBAL",1994,4,"TMAX",122,"H"," ","U",167,"H"," ","U",78,"H"," ","U",67,"H"," ","U",378,"H","T","U",33,"H"," ","U",28,"H"," ","U",78,"H"," ","U",56,"H"," ","U",89,"H"," ","U",133,"H"," ","U",117,"H"," ","U",94,"H"," ","U",111,"H"," ","U",194,"H"," ","U",222,"H"," ","U",233,"H"," ","U",228,"H"," ","U",211,"H"," ","U",233,"H"," ","U",161,"H"," ","U",117,"H"," ","U",117,"H"," ","U",44,"H"," ","U",67,"H"," ","U",72,"H"," ","U",72,"H"," ","U",106,"H"," ","U",150,"H"," ","U",94,"H"," ","U",NA," "," "," "
"14","USR0000OBAL",1994,4,"TMIN",-28,"H"," ","U",33,"H"," ","U",-22,"H"," ","U",-50,"H"," ","U",-28,"H"," ","U",-22,"H"," ","U",-39,"H"," ","U",-17,"H"," ","U",-11,"H"," ","U",-28,"H"," ","U",0,"H"," ","U",17,"H"," ","U",-6,"H"," ","U",-22,"H"," ","U",33,"H"," ","U",94,"H"," ","U",122,"H"," ","U",122,"H"," ","U",100,"H"," ","U",94,"H"," ","U",50,"H"," ","U",33,"H"," ","U",17,"H"," ","U",0,"H"," ","U",-11,"H"," ","U",-6,"H"," ","U",0,"H"," ","U",-6,"H"," ","U",11,"H"," ","U",0,"H"," ","U",NA," "," "," "
"15","USR0000OBAL",1994,4,"TAVG",49," "," ","U",92," "," ","U",29," "," ","U",4," "," ","U",39," "," ","U",3," "," ","U",-6," "," ","U",23," "," ","U",13," "," ","U",31," "," ","U",65," "," ","U",79," "," ","U",36," "," ","U",39," "," ","U",107," "," ","U",159," "," ","U",173," "," ","U",167," "," ","U",153," "," ","U",173," "," ","U",113," "," ","U",67," "," ","U",45," "," ","U",21," "," ","U",19," "," ","U",29," "," ","U",32," "," ","U",48," "," ","U",81," "," ","U",41," "," ","U",NA," "," "," "
"16","USR0000OBAL",1994,5,"TMAX",128,"H"," ","U",133,"H"," ","U",144,"H"," ","U",128,"H"," ","U",156,"H"," ","U",206,"H"," ","U",211,"H"," ","U",239,"H"," ","U",244,"H"," ","U",239,"H"," ","U",244,"H"," ","U",189,"H"," ","U",161,"H"," ","U",194,"H"," ","U",122,"H"," ","U",89,"H"," ","U",61,"H"," ","U",106,"H"," ","U",67,"H"," ","U",106,"H"," ","U",144,"H"," ","U",172,"H"," ","U",222,"H"," ","U",244,"H"," ","U",256,"H"," ","U",222,"H"," ","U",150,"H"," ","U",122,"H"," ","U",172,"H"," ","U",200,"H"," ","U",156,"H"," ","U"
"17","USR0000OBAL",1994,5,"TMIN",0,"H"," ","U",39,"H"," ","U",50,"H"," ","U",50,"H"," ","U",61,"H"," ","U",78,"H"," ","U",72,"H"," ","U",72,"H"," ","U",117,"H"," ","U",128,"H"," ","U",100,"H"," ","U",61,"H"," ","U",11,"H"," ","U",61,"H"," ","U",0,"H"," ","U",0,"H"," ","U",6,"H"," ","U",11,"H"," ","U",28,"H"," ","U",28,"H"," ","U",33,"H"," ","U",33,"H"," ","U",78,"H"," ","U",117,"H"," ","U",122,"H"," ","U",94,"H"," ","U",56,"H"," ","U",67,"H"," ","U",50,"H"," ","U",39,"H"," ","U",50,"H"," ","U"
"18","USR0000OBAL",1994,5,"TAVG",69," "," ","U",78," "," ","U",88," "," ","U",84," "," ","U",106," "," ","U",142," "," ","U",114," "," ","U",154," "," ","U",174," "," ","U",183," "," ","U",164," "," ","U",128," "," ","U",97," "," ","U",136," "," ","U",71," "," ","U",31," "," ","U",21," "," ","U",46," "," ","U",42," "," ","U",58," "," ","U",77," "," ","U",105," "," ","U",152," "," ","U",179," "," ","U",190," "," ","U",157," "," ","U",102," "," ","U",92," "," ","U",108," "," ","U",129," "," ","U",116," "," ","U"
"19","USR0000OBAL",1994,6,"TMAX",156,"H"," ","U",211,"H"," ","U",222,"H"," ","U",183,"H"," ","U",194,"H"," ","U",111,"H"," ","U",111,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",283,"H"," ","U",294,"H"," ","U",261,"H"," ","U",256,"H"," ","U",244,"H"," ","U",200,"H"," ","U",261,"H"," ","U",294,"H"," ","U",283,"H"," ","U",278,"H"," ","U",NA," "," "," "
"20","USR0000OBAL",1994,6,"TMIN",50,"H"," ","U",72,"H"," ","U",100,"H"," ","U",56,"H"," ","U",78,"H"," ","U",17,"H"," ","U",11,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",178,"H"," ","U",167,"H"," ","U",111,"H"," ","U",89,"H"," ","U",100,"H"," ","U",39,"H"," ","U",94,"H"," ","U",156,"H"," ","U",161,"H"," ","U",150,"H"," ","U",NA," "," "," "
"21","USR0000OBAL",1994,6,"TAVG",97," "," ","U",139," "," ","U",163," "," ","U",126," "," ","U",140," "," ","U",58," "," ","U",61," "," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",246," "," ","U",235," "," ","U",192," "," ","U",182," "," ","U",171," "," ","U",119," "," ","U",182," "," ","U",232," "," ","U",222," "," ","U",218," "," ","U",NA," "," "," "
"22","USR0000OBAL",1994,7,"TMAX",267,"H"," ","U",217,"H"," ","U",222,"H"," ","U",239,"H"," ","U",100,"H"," ","U",239,"H"," ","U",272,"H"," ","U",322,"H"," ","U",311,"H"," ","U",272,"H"," ","U",289,"H"," ","U",278,"H"," ","U",272,"H"," ","U",289,"H"," ","U",294,"H"," ","U",322,"H"," ","U",322,"H"," ","U",294,"H"," ","U",306,"H"," ","U",322,"H"," ","U",339,"H"," ","U",344,"H"," ","U",317,"H"," ","U",311,"H"," ","U",311,"H"," ","U",328,"H"," ","U",328,"H"," ","U",322,"H"," ","U",306,"H"," ","U",311,"H"," ","U",306,"H"," ","U"
"23","USR0000OBAL",1994,7,"TMIN",133,"H"," ","U",89,"H"," ","U",56,"H"," ","U",100,"H"," ","U",39,"H"," ","U",56,"H"," ","U",128,"H"," ","U",167,"H"," ","U",178,"H"," ","U",144,"H"," ","U",144,"H"," ","U",150,"H"," ","U",122,"H"," ","U",178,"H"," ","U",144,"H"," ","U",150,"H"," ","U",200,"H"," ","U",156,"H"," ","U",133,"H"," ","U",167,"H"," ","U",200,"H"," ","U",200,"H"," ","U",178,"H"," ","U",189,"H"," ","U",167,"H"," ","U",172,"H"," ","U",200,"H"," ","U",194,"H"," ","U",200,"H"," ","U",189,"H"," ","U",178,"H"," ","U"
"24","USR0000OBAL",1994,7,"TAVG",195," "," ","U",157," "," ","U",145," "," ","U",173," "," ","U",71," "," ","U",153," "," ","U",201," "," ","U",244," "," ","U",241," "," ","U",203," "," ","U",223," "," ","U",221," "," ","U",193," "," ","U",246," "," ","U",226," "," ","U",240," "," ","U",256," "," ","U",219," "," ","U",221," "," ","U",250," "," ","U",263," "," ","U",264," "," ","U",244," "," ","U",231," "," ","U",239," "," ","U",239," "," ","U",269," "," ","U",261," "," ","U",260," "," ","U",248," "," ","U",241," "," ","U"
"25","USR0000OBAL",1994,8,"TMAX",317,"H"," ","U",311,"H"," ","U",311,"H"," ","U",317,"H"," ","U",272,"H"," ","U",272,"H"," ","U",300,"H"," ","U",239,"H"," ","U",267,"H"," ","U",317,"H"," ","U",300,"H"," ","U",300,"H"," ","U",322,"H"," ","U",322,"H"," ","U",278,"H"," ","U",261,"H"," ","U",272,"H"," ","U",289,"H"," ","U",267,"H"," ","U",272,"H"," ","U",250,"H"," ","U",217,"H"," ","U",278,"H"," ","U",256,"H"," ","U",278,"H"," ","U",250,"H"," ","U",283,"H"," ","U",256,"H"," ","U",239,"H"," ","U",250,"H"," ","U",256,"H"," ","U"
"26","USR0000OBAL",1994,8,"TMIN",167,"H"," ","U",167,"H"," ","U",183,"H"," ","U",167,"H"," ","U",156,"H"," ","U",128,"H"," ","U",150,"H"," ","U",106,"H"," ","U",111,"H"," ","U",183,"H"," ","U",178,"H"," ","U",167,"H"," ","U",183,"H"," ","U",189,"H"," ","U",156,"H"," ","U",144,"H"," ","U",122,"H"," ","U",161,"H"," ","U",144,"H"," ","U",139,"H"," ","U",117,"H"," ","U",61,"H"," ","U",117,"H"," ","U",133,"H"," ","U",150,"H"," ","U",133,"H"," ","U",150,"H"," ","U",128,"H"," ","U",89,"H"," ","U",100,"H"," ","U",144,"H"," ","U"
"27","USR0000OBAL",1994,8,"TAVG",243," "," ","U",227," "," ","U",247," "," ","U",249," "," ","U",213," "," ","U",206," "," ","U",229," "," ","U",172," "," ","U",193," "," ","U",242," "," ","U",241," "," ","U",236," "," ","U",254," "," ","U",258," "," ","U",214," "," ","U",198," "," ","U",199," "," ","U",231," "," ","U",205," "," ","U",206," "," ","U",182," "," ","U",142," "," ","U",200," "," ","U",191," "," ","U",212," "," ","U",197," "," ","U",226," "," ","U",195," "," ","U",156," "," ","U",175," "," ","U",197," "," ","U"
"28","USR0000OBAL",1994,9,"TMAX",250,"H"," ","U",233,"H"," ","U",189,"H"," ","U",200,"H"," ","U",256,"H"," ","U",272,"H"," ","U",278,"H"," ","U",244,"H"," ","U",156,"H"," ","U",156,"H"," ","U",161,"H"," ","U",183,"H"," ","U",178,"H"," ","U",183,"H"," ","U",217,"H"," ","U",239,"H"," ","U",267,"H"," ","U",272,"H"," ","U",267,"H"," ","U",256,"H"," ","U",256,"H"," ","U",261,"H"," ","U",283,"H"," ","U",272,"H"," ","U",283,"H"," ","U",283,"H"," ","U",289,"H"," ","U",272,"H"," ","U",144,"H"," ","U",183,"H"," ","U",NA," "," "," "
"29","USR0000OBAL",1994,9,"TMIN",111,"H"," ","U",111,"H"," ","U",78,"H"," ","U",44,"H"," ","U",100,"H"," ","U",144,"H"," ","U",161,"H"," ","U",133,"H"," ","U",72,"H"," ","U",56,"H"," ","U",44,"H"," ","U",33,"H"," ","U",50,"H"," ","U",61,"H"," ","U",83,"H"," ","U",122,"H"," ","U",133,"H"," ","U",161,"H"," ","U",156,"H"," ","U",128,"H"," ","U",111,"H"," ","U",133,"H"," ","U",172,"H"," ","U",161,"H"," ","U",183,"H"," ","U",172,"H"," ","U",172,"H"," ","U",111,"H"," ","U",83,"H"," ","U",56,"H"," ","U",NA," "," "," "
"30","USR0000OBAL",1994,9,"TAVG",187," "," ","U",166," "," ","U",126," "," ","U",127," "," ","U",178," "," ","U",215," "," ","U",215," "," ","U",186," "," ","U",111," "," ","U",94," "," ","U",79," "," ","U",92," "," ","U",111," "," ","U",119," "," ","U",153," "," ","U",177," "," ","U",199," "," ","U",209," "," ","U",206," "," ","U",187," "," ","U",188," "," ","U",198," "," ","U",221," "," ","U",209," "," ","U",225," "," ","U",221," "," ","U",230," "," ","U",174," "," ","U",103," "," ","U",116," "," ","U",NA," "," "," "
"31","USR0000OBAL",1994,10,"TMAX",206,"H"," ","U",117,"H"," ","U",67,"H"," ","U",89,"H"," ","U",139,"H"," ","U",144,"H"," ","U",178,"H"," ","U",200,"H"," ","U",217,"H"," ","U",172,"H"," ","U",106,"H"," ","U",106,"H"," ","U",150,"H"," ","U",72,"H"," ","U",33,"H"," ","U",117,"H"," ","U",122,"H"," ","U",128,"H"," ","U",150,"H"," ","U",117,"H"," ","U",89,"H"," ","U",117,"H"," ","U",150,"H"," ","U",178,"H"," ","U",178,"H"," ","U",100,"H"," ","U",139,"H"," ","U",50,"H"," ","U",61,"H"," ","U",61,"H"," ","U",117,"H"," ","U"
"32","USR0000OBAL",1994,10,"TMIN",94,"H"," ","U",6,"H"," ","U",-6,"H"," ","U",-11,"H"," ","U",39,"H"," ","U",11,"H"," ","U",44,"H"," ","U",89,"H"," ","U",100,"H"," ","U",67,"H"," ","U",33,"H"," ","U",33,"H"," ","U",17,"H"," ","U",-11,"H"," ","U",-28,"H"," ","U",-11,"H"," ","U",11,"H"," ","U",22,"H"," ","U",44,"H"," ","U",17,"H"," ","U",6,"H"," ","U",-11,"H"," ","U",44,"H"," ","U",61,"H"," ","U",72,"H"," ","U",56,"H"," ","U",44,"H"," ","U",-6,"H"," ","U",-22,"H"," ","U",-6,"H"," ","U",17,"H"," ","U"
"33","USR0000OBAL",1994,10,"TAVG",137," "," ","U",75," "," ","U",24," "," ","U",34," "," ","U",78," "," ","U",78," "," ","U",108," "," ","U",136," "," ","U",151," "," ","U",115," "," ","U",63," "," ","U",63," "," ","U",77," "," ","U",34," "," ","U",-2," "," ","U",46," "," ","U",53," "," ","U",67," "," ","U",89," "," ","U",73," "," ","U",53," "," ","U",48," "," ","U",88," "," ","U",109," "," ","U",118," "," ","U",89," "," ","U",90," "," ","U",13," "," ","U",11," "," ","U",23," "," ","U",77," "," ","U"
"34","USR0000OBAL",1994,11,"TMAX",83,"H"," ","U",-22,"H"," ","U",-17,"H"," ","U",-11,"H"," ","U",39,"H"," ","U",6,"H"," ","U",39,"H"," ","U",-6,"H"," ","U",6,"H"," ","U",11,"H"," ","U",44,"H"," ","U",-17,"H"," ","U",-6,"H"," ","U",6,"H"," ","U",17,"H"," ","U",-33,"H"," ","U",-50,"H"," ","U",-33,"H"," ","U",-6,"H"," ","U",-6,"H"," ","U",-17,"H"," ","U",-56,"H"," ","U",0,"H"," ","U",0,"H"," ","U",-6,"H"," ","U",-56,"H"," ","U",-22,"H"," ","U",-28,"H"," ","U",33,"H"," ","U",78,"H"," ","U",NA," "," "," "
"35","USR0000OBAL",1994,11,"TMIN",-56,"H"," ","U",-83,"H"," ","U",-94,"H"," ","U",-39,"H"," ","U",-28,"H"," ","U",-33,"H"," ","U",-44,"H"," ","U",-61,"H"," ","U",-17,"H"," ","U",-22,"H"," ","U",-28,"H"," ","U",-67,"H"," ","U",-61,"H"," ","U",-61,"H"," ","U",-50,"H"," ","U",-67,"H"," ","U",-106,"H"," ","U",-106,"H"," ","U",-89,"H"," ","U",-94,"H"," ","U",-111,"H"," ","U",-122,"H"," ","U",-100,"H"," ","U",-39,"H"," ","U",-94,"H"," ","U",-100,"H"," ","U",-78,"H"," ","U",-78,"H"," ","U",-44,"H"," ","U",28,"H"," ","U",NA," "," "," "
"36","USR0000OBAL",1994,11,"TAVG",-9," "," ","U",-58," "," ","U",-49," "," ","U",-20," "," ","U",-7," "," ","U",-6," "," ","U",-16," "," ","U",-26," "," ","U",-5," "," ","U",-6," "," ","U",-11," "," ","U",-37," "," ","U",-39," "," ","U",-34," "," ","U",-21," "," ","U",-48," "," ","U",-73," "," ","U",-75," "," ","U",-39," "," ","U",-36," "," ","U",-79," "," ","U",-91," "," ","U",-47," "," ","U",-18," "," ","U",-35," "," ","U",-80," "," ","U",-58," "," ","U",-54," "," ","U",4," "," ","U",52," "," ","U",NA," "," "," "
"37","USR0000OBAL",1994,12,"TMAX",44,"H"," ","U",-6,"H"," ","U",-6,"H"," ","U",-39,"H"," ","U",-39,"H"," ","U",-33,"H"," ","U",-39,"H"," ","U",-56,"H"," ","U",-6,"H"," ","U",-44,"H"," ","U",-22,"H"," ","U",-39,"H"," ","U",-22,"H"," ","U",-39,"H"," ","U",-22,"H"," ","U",33,"H"," ","U",78,"H"," ","U",44,"H"," ","U",50,"H"," ","U",22,"H"," ","U",94,"H"," ","U",56,"H"," ","U",44,"H"," ","U",33,"H"," ","U",17,"H"," ","U",39,"H"," ","U",56,"H"," ","U",22,"H"," ","U",-6,"H"," ","U",0,"H"," ","U",-89,"H"," ","U"
"38","USR0000OBAL",1994,12,"TMIN",-6,"H"," ","U",-33,"H"," ","U",-100,"H"," ","U",-133,"H"," ","U",-111,"H"," ","U",-83,"H"," ","U",-100,"H"," ","U",-111,"H"," ","U",-83,"H"," ","U",-100,"H"," ","U",-67,"H"," ","U",-67,"H"," ","U",-78,"H"," ","U",-106,"H"," ","U",-67,"H"," ","U",-22,"H"," ","U",17,"H"," ","U",-33,"H"," ","U",-22,"H"," ","U",-17,"H"," ","U",6,"H"," ","U",-22,"H"," ","U",-33,"H"," ","U",-17,"H"," ","U",-44,"H"," ","U",-28,"H"," ","U",6,"H"," ","U",-94,"H"," ","U",-100,"H"," ","U",-117,"H"," ","U",-117,"H"," ","U"
