"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"11","USR0000OLMC",2003,9,"TMIN",178,"H"," ","U",189,"H"," ","U",211,"H"," ","U",200,"H"," ","U",172,"H"," ","U",172,"H"," ","U",94,"H"," ","U",67,"H"," ","U",78,"H"," ","U",72,"H"," ","U",100,"H"," ","U",83,"H"," ","U",56,"H"," ","U",100,"H"," ","U",139,"H"," ","U",44,"H"," ","U",33,"H"," ","U",61,"H"," ","U",89,"H"," ","U",117,"H"," ","U",133,"H"," ","U",144,"H"," ","U",161,"H"," ","U",150,"H"," ","U",172,"H"," ","U",161,"H"," ","U",178,"H"," ","U",183,"H"," ","U",172,"H"," ","U",144,"H"," ","U",NA," "," "," "
"12","USR0000OLMC",2003,9,"TAVG",227," "," ","U",252," "," ","U",268," "," ","U",241," "," ","U",223," "," ","U",235," "," ","U",190," "," ","U",117," "," ","U",96," "," ","U",124," "," ","U",172," "," ","U",149," "," ","U",129," "," ","U",173," "," ","U",189," "," ","U",121," "," ","U",82," "," ","U",129," "," ","U",173," "," ","U",187," "," ","U",189," "," ","U",208," "," ","U",228," "," ","U",230," "," ","U",233," "," ","U",232," "," ","U",233," "," ","U",243," "," ","U",229," "," ","U",215," "," ","U",NA," "," "," "
"13","USR0000OLMC",2003,10,"TMAX",267,"H"," ","U",239,"H"," ","U",244,"H"," ","U",256,"H"," ","U",256,"H"," ","U",261,"H"," ","U",217,"H"," ","U",256,"H"," ","U",133,"H"," ","U",106,"H"," ","U",150,"H"," ","U",144,"H"," ","U",144,"H"," ","U",156,"H"," ","U",144,"H"," ","U",233,"H"," ","U",256,"H"," ","U",239,"H"," ","U",233,"H"," ","U",256,"H"," ","U",267,"H"," ","U",261,"H"," ","U",167,"H"," ","U",167,"H"," ","U",178,"H"," ","U",222,"H"," ","U",244,"H"," ","U",222,"H"," ","U",150,"H"," ","U",0,"H"," ","U",11,"H"," ","U"
"14","USR0000OLMC",2003,10,"TMIN",167,"H"," ","U",139,"H"," ","U",128,"H"," ","U",139,"H"," ","U",139,"H"," ","U",150,"H"," ","U",128,"H"," ","U",100,"H"," ","U",56,"H"," ","U",17,"H"," ","U",17,"H"," ","U",61,"H"," ","U",17,"H"," ","U",44,"H"," ","U",22,"H"," ","U",83,"H"," ","U",122,"H"," ","U",150,"H"," ","U",150,"H"," ","U",133,"H"," ","U",133,"H"," ","U",139,"H"," ","U",67,"H"," ","U",33,"H"," ","U",44,"H"," ","U",83,"H"," ","U",117,"H"," ","U",150,"H"," ","U",-6,"H"," ","U",-50,"H"," ","U",-61,"H"," ","U"
"15","USR0000OLMC",2003,10,"TAVG",201," "," ","U",182," "," ","U",182," "," ","U",190," "," ","U",195," "," ","U",208," "," ","U",171," "," ","U",178," "," ","U",99," "," ","U",58," "," ","U",98," "," ","U",100," "," ","U",82," "," ","U",102," "," ","U",93," "," ","U",151," "," ","U",186," "," ","U",188," "," ","U",186," "," ","U",194," "," ","U",199," "," ","U",194," "," ","U",116," "," ","U",89," "," ","U",103," "," ","U",147," "," ","U",181," "," ","U",184," "," ","U",52," "," ","U",-21," "," ","U",-36," "," ","U"
"16","USR0000OLMC",2003,11,"TMAX",33,"H"," ","U",11,"H"," ","U",22,"H"," ","U",28,"H"," ","U",17,"H"," ","U",72,"H"," ","U",39,"H"," ","U",89,"H"," ","U",83,"H"," ","U",83,"H"," ","U",100,"H"," ","U",83,"H"," ","U",67,"H"," ","U",72,"H"," ","U",61,"H"," ","U",50,"H"," ","U",72,"H"," ","U",133,"H"," ","U",156,"H"," ","U",28,"H","I","U",-6,"H"," ","U",-6,"H"," ","U",0,"H"," ","U",44,"H"," ","U",17,"H"," ","U",11,"H"," ","U",44,"H"," ","U",94,"H"," ","U",72,"H"," ","U",44,"H"," ","U",NA," "," "," "
"17","USR0000OLMC",2003,11,"TMIN",-72,"H"," ","U",-33,"H"," ","U",-17,"H"," ","U",-44,"H"," ","U",-50,"H"," ","U",-22,"H"," ","U",-28,"H"," ","U",0,"H"," ","U",28,"H"," ","U",17,"H"," ","U",44,"H"," ","U",-6,"H"," ","U",-11,"H"," ","U",-22,"H"," ","U",11,"H"," ","U",-11,"H"," ","U",22,"H"," ","U",11,"H"," ","U",39,"H","I","U",-39,"H"," ","U",-50,"H"," ","U",-100,"H"," ","U",-89,"H"," ","U",-33,"H"," ","U",-72,"H"," ","U",-33,"H"," ","U",-61,"H"," ","U",-17,"H"," ","U",28,"H"," ","U",22,"H"," ","U",NA," "," "," "
"18","USR0000OLMC",2003,11,"TAVG",-27," "," ","U",-11," "," ","U",-1," "," ","U",-3," "," ","U",-12," "," ","U",32," "," ","U",9," "," ","U",49," "," ","U",54," "," ","U",54," "," ","U",68," "," ","U",27," "," ","U",19," "," ","U",31," "," ","U",27," "," ","U",21," "," ","U",43," "," ","U",67," "," ","U",116," "," ","U",1," "," ","U",-27," "," ","U",-57," "," ","U",-44," "," ","U",-1," "," ","U",-22," "," ","U",-9," "," ","U",-11," "," ","U",39," "," ","U",51," "," ","U",36," "," ","U",NA," "," "," "
"19","USR0000OLMC",2003,12,"TMAX",67,"H"," ","U",78,"H"," ","U",106,"H"," ","U",61,"H"," ","U",100,"H"," ","U",100,"H"," ","U",39,"H"," ","U",44,"H"," ","U",0,"H"," ","U",6,"H"," ","U",67,"H"," ","U",67,"H"," ","U",78,"H"," ","U",61,"H"," ","U",17,"H"," ","U",17,"H"," ","U",72,"H"," ","U",67,"H"," ","U",28,"H"," ","U",56,"H"," ","U",61,"H"," ","U",22,"H"," ","U",22,"H"," ","U",50,"H"," ","U",44,"H"," ","U",-22,"H"," ","U",6,"H"," ","U",11,"H"," ","U",33,"H"," ","U",-11,"H"," ","U",6,"H"," ","U"
"20","USR0000OLMC",2003,12,"TMIN",28,"H"," ","U",28,"H"," ","U",22,"H"," ","U",-6,"H"," ","U",33,"H"," ","U",28,"H"," ","U",-11,"H"," ","U",-33,"H"," ","U",-44,"H"," ","U",-33,"H"," ","U",-28,"H"," ","U",-22,"H"," ","U",22,"H"," ","U",-28,"H"," ","U",-56,"H"," ","U",-56,"H"," ","U",-11,"H"," ","U",-6,"H"," ","U",-11,"H"," ","U",0,"H"," ","U",6,"H"," ","U",-11,"H"," ","U",-22,"H"," ","U",-6,"H"," ","U",-22,"H"," ","U",-67,"H"," ","U",-78,"H"," ","U",-39,"H"," ","U",-44,"H"," ","U",-56,"H"," ","U",-44,"H"," ","U"
"21","USR0000OLMC",2003,12,"TAVG",42," "," ","U",50," "," ","U",54," "," ","U",26," "," ","U",71," "," ","U",67," "," ","U",16," "," ","U",-4," "," ","U",-22," "," ","U",-12," "," ","U",-1," "," ","U",8," "," ","U",58," "," ","U",-1," "," ","U",-30," "," ","U",-20," "," ","U",22," "," ","U",15," "," ","U",9," "," ","U",24," "," ","U",28," "," ","U",4," "," ","U",-7," "," ","U",21," "," ","U",-6," "," ","U",-46," "," ","U",-34," "," ","U",-15," "," ","U",6," "," ","U",-39," "," ","U",-19," "," ","U"
"22","USR0000OLMC",2004,1,"TMAX",11,"H"," ","U",-22,"H"," ","U",-17,"H"," ","U",-17,"H"," ","U",-6,"H"," ","U",-39,"H"," ","U",56,"H"," ","U",39,"H"," ","U",100,"H"," ","U",89,"H"," ","U",83,"H"," ","U",67,"H"," ","U",94,"H"," ","U",100,"H"," ","U",61,"H"," ","U",56,"H"," ","U",6,"H"," ","U",0,"H"," ","U",67,"H"," ","U",44,"H"," ","U",-28,"H"," ","U",-33,"H"," ","U",17,"H"," ","U",72,"H"," ","U",33,"H"," ","U",39,"H"," ","U",33,"H"," ","U",50,"H"," ","U",78,"H"," ","U",83,"H"," ","U",17,"H"," ","U"
"23","USR0000OLMC",2004,1,"TMIN",-33,"H"," ","U",-56,"H"," ","U",-67,"H"," ","U",-61,"H"," ","U",-117,"H"," ","U",-94,"H"," ","U",-61,"H"," ","U",-6,"H"," ","U",0,"H"," ","U",6,"H"," ","U",-11,"H"," ","U",-39,"H"," ","U",-17,"H"," ","U",-22,"H"," ","U",-28,"H"," ","U",-17,"H"," ","U",-56,"H"," ","U",-61,"H"," ","U",-39,"H"," ","U",-56,"H"," ","U",-78,"H"," ","U",-89,"H"," ","U",-72,"H"," ","U",-50,"H"," ","U",-56,"H"," ","U",-56,"H"," ","U",-28,"H"," ","U",-28,"H"," ","U",28,"H"," ","U",-33,"H"," ","U",-44,"H"," ","U"
"24","USR0000OLMC",2004,1,"TAVG",-11," "," ","U",-42," "," ","U",-50," "," ","U",-46," "," ","U",-82," "," ","U",-67," "," ","U",-12," "," ","U",12," "," ","U",23," "," ","U",29," "," ","U",19," "," ","U",-2," "," ","U",16," "," ","U",21," "," ","U",3," "," ","U",7," "," ","U",-34," "," ","U",-36," "," ","U",-12," "," ","U",-21," "," ","U",-56," "," ","U",-68," "," ","U",-29," "," ","U",-4," "," ","U",-29," "," ","U",-21," "," ","U",1," "," ","U",7," "," ","U",53," "," ","U",12," "," ","U",-27," "," ","U"
"25","USR0000OLMC",2004,2,"TMAX",61,"H"," ","U",6,"H"," ","U",50,"H"," ","U",39,"H"," ","U",61,"H"," ","U",33,"H"," ","U",11,"H"," ","U",83,"H"," ","U",28,"H"," ","U",39,"H"," ","U",67,"H"," ","U",-39,"H"," ","U",-28,"H"," ","U",39,"H"," ","U",106,"H"," ","U",39,"H"," ","U",111,"H"," ","U",78,"H"," ","U",61,"H"," ","U",61,"H"," ","U",0,"H"," ","U",56,"H"," ","U",78,"H"," ","U",22,"H"," ","U",28,"H"," ","U",50,"H"," ","U",44,"H"," ","U",44,"H"," ","U",50,"H"," ","U",NA," "," "," ",NA," "," "," "
"26","USR0000OLMC",2004,2,"TMIN",-33,"H"," ","U",-33,"H"," ","U",-33,"H"," ","U",-28,"H"," ","U",-44,"H"," ","U",-44,"H"," ","U",-28,"H"," ","U",-56,"H"," ","U",-67,"H"," ","U",-72,"H"," ","U",-72,"H"," ","U",-89,"H"," ","U",-122,"H"," ","U",-67,"H"," ","U",-17,"H"," ","U",-6,"H"," ","U",28,"H"," ","U",17,"H"," ","U",-11,"H"," ","U",-22,"H"," ","U",-50,"H"," ","U",-39,"H"," ","U",-11,"H"," ","U",-22,"H"," ","U",-22,"H"," ","U",-17,"H"," ","U",-17,"H"," ","U",-17,"H"," ","U",-22,"H"," ","U",NA," "," "," ",NA," "," "," "
"27","USR0000OLMC",2004,2,"TAVG",3," "," ","U",-14," "," ","U",-5," "," ","U",-3," "," ","U",-16," "," ","U",-5," "," ","U",-12," "," ","U",-19," "," ","U",-32," "," ","U",-25," "," ","U",-25," "," ","U",-69," "," ","U",-73," "," ","U",-11," "," ","U",21," "," ","U",14," "," ","U",72," "," ","U",49," "," ","U",13," "," ","U",7," "," ","U",-28," "," ","U",-1," "," ","U",21," "," ","U",4," "," ","U",5," "," ","U",26," "," ","U",11," "," ","U",12," "," ","U",12," "," ","U",NA," "," "," ",NA," "," "," "
"28","USR0000OLMC",2004,3,"TMAX",39,"H"," ","U",50,"H"," ","U",39,"H"," ","U",17,"H"," ","U",83,"H"," ","U",83,"H"," ","U",161,"H"," ","U",183,"H"," ","U",150,"H"," ","U",144,"H"," ","U",161,"H"," ","U",167,"H"," ","U",139,"H"," ","U",150,"H"," ","U",161,"H"," ","U",167,"H"," ","U",189,"H"," ","U",194,"H"," ","U",167,"H"," ","U",206,"H"," ","U",250,"H"," ","U",211,"H"," ","U",200,"H"," ","U",139,"H"," ","U",111,"H"," ","U",61,"H"," ","U",111,"H"," ","U",144,"H"," ","U",194,"H"," ","U",183,"H"," ","U",83,"H","I","U"
"29","USR0000OLMC",2004,3,"TMIN",-11,"H"," ","U",-22,"H"," ","U",-39,"H"," ","U",-11,"H"," ","U",-28,"H"," ","U",22,"H"," ","U",17,"H"," ","U",44,"H"," ","U",39,"H"," ","U",17,"H"," ","U",28,"H"," ","U",33,"H"," ","U",44,"H"," ","U",72,"H"," ","U",50,"H"," ","U",72,"H"," ","U",106,"H"," ","U",83,"H"," ","U",50,"H"," ","U",33,"H"," ","U",72,"H"," ","U",106,"H"," ","U",94,"H"," ","U",67,"H"," ","U",22,"H"," ","U",6,"H"," ","U",28,"H"," ","U",0,"H"," ","U",33,"H"," ","U",106,"H","I","U",83,"H"," ","U"
"30","USR0000OLMC",2004,3,"TAVG",4," "," ","U",9," "," ","U",1," "," ","U",-1," "," ","U",31," "," ","U",46," "," ","U",84," "," ","U",114," "," ","U",89," "," ","U",73," "," ","U",86," "," ","U",98," "," ","U",88," "," ","U",108," "," ","U",101," "," ","U",119," "," ","U",138," "," ","U",140," "," ","U",115," "," ","U",117," "," ","U",153," "," ","U",156," "," ","U",150," "," ","U",100," "," ","U",67," "," ","U",28," "," ","U",59," "," ","U",71," "," ","U",119," "," ","U",144," "," ","U",83," "," ","U"
"31","USR0000OLMC",2004,4,"TMAX",67,"H","I","U",150,"H"," ","U",206,"H"," ","U",211,"H"," ","U",206,"H"," ","U",139,"H"," ","U",172,"H"," ","U",178,"H"," ","U",167,"H"," ","U",167,"H"," ","U",200,"H"," ","U",222,"H"," ","U",161,"H"," ","U",94,"H"," ","U",100,"H"," ","U",94,"H"," ","U",106,"H"," ","U",100,"H"," ","U",111,"H"," ","U",94,"H"," ","U",72,"H"," ","U",133,"H"," ","U",161,"H"," ","U",156,"H"," ","U",206,"H"," ","U",239,"H"," ","U",239,"H"," ","U",100,"H","I","U",156,"H"," ","U",217,"H"," ","U",NA," "," "," "
"32","USR0000OLMC",2004,4,"TMIN",50,"H"," ","U",83,"H"," ","U",128,"H"," ","U",94,"H"," ","U",94,"H"," ","U",56,"H"," ","U",78,"H"," ","U",56,"H"," ","U",39,"H"," ","U",39,"H"," ","U",44,"H"," ","U",83,"H"," ","U",44,"H"," ","U",39,"H"," ","U",6,"H"," ","U",-11,"H"," ","U",0,"H"," ","U",11,"H"," ","U",0,"H"," ","U",6,"H"," ","U",6,"H"," ","U",28,"H"," ","U",44,"H"," ","U",33,"H"," ","U",50,"H"," ","U",106,"H"," ","U",122,"H","I","U",6,"H"," ","U",33,"H"," ","U",61,"H"," ","U",NA," "," "," "
"33","USR0000OLMC",2004,4,"TAVG",60," "," ","U",121," "," ","U",166," "," ","U",153," "," ","U",148," "," ","U",101," "," ","U",123," "," ","U",116," "," ","U",101," "," ","U",97," "," ","U",127," "," ","U",158," "," ","U",113," "," ","U",63," "," ","U",42," "," ","U",48," "," ","U",52," "," ","U",50," "," ","U",57," "," ","U",42," "," ","U",21," "," ","U",81," "," ","U",103," "," ","U",91," "," ","U",125," "," ","U",171," "," ","U",183," "," ","U",49," "," ","U",90," "," ","U",137," "," ","U",NA," "," "," "
"34","USR0000OLMC",2004,5,"TMAX",244,"H"," ","U",267,"H"," ","U",267,"H"," ","U",256,"H"," ","U",239,"H"," ","U",211,"H"," ","U",217,"H"," ","U",178,"H"," ","U",178,"H"," ","U",100,"H"," ","U",89,"H"," ","U",122,"H"," ","U",178,"H"," ","U",194,"H"," ","U",167,"H"," ","U",144,"H"," ","U",161,"H"," ","U",122,"H"," ","U",133,"H"," ","U",189,"H"," ","U",139,"H"," ","U",133,"H"," ","U",128,"H"," ","U",144,"H"," ","U",183,"H"," ","U",189,"H"," ","U",156,"H"," ","U",128,"H"," ","U",122,"H"," ","U",183,"H"," ","U",239,"H"," ","U"
"35","USR0000OLMC",2004,5,"TMIN",100,"H"," ","U",156,"H"," ","U",144,"H"," ","U",128,"H"," ","U",128,"H"," ","U",117,"H"," ","U",122,"H"," ","U",94,"H"," ","U",44,"H"," ","U",50,"H"," ","U",17,"H"," ","U",50,"H"," ","U",17,"H"," ","U",61,"H"," ","U",83,"H"," ","U",44,"H"," ","U",61,"H"," ","U",50,"H"," ","U",56,"H"," ","U",50,"H"," ","U",72,"H"," ","U",44,"H"," ","U",22,"H"," ","U",33,"H"," ","U",56,"H"," ","U",100,"H"," ","U",83,"H"," ","U",50,"H"," ","U",33,"H"," ","U",50,"H"," ","U",67,"H"," ","U"
"36","USR0000OLMC",2004,5,"TAVG",178," "," ","U",206," "," ","U",211," "," ","U",197," "," ","U",185," "," ","U",168," "," ","U",165," "," ","U",129," "," ","U",114," "," ","U",62," "," ","U",57," "," ","U",68," "," ","U",103," "," ","U",134," "," ","U",113," "," ","U",100," "," ","U",99," "," ","U",84," "," ","U",91," "," ","U",121," "," ","U",101," "," ","U",95," "," ","U",69," "," ","U",93," "," ","U",122," "," ","U",143," "," ","U",122," "," ","U",81," "," ","U",80," "," ","U",123," "," ","U",151," "," ","U"
"37","USR0000OLMC",2004,6,"TMAX",233,"H"," ","U",272,"H"," ","U",294,"H"," ","U",283,"H"," ","U",244,"H"," ","U",200,"H"," ","U",156,"H"," ","U",150,"H"," ","U",117,"H"," ","U",150,"H"," ","U",189,"H"," ","U",183,"H"," ","U",233,"H"," ","U",239,"H"," ","U",228,"H"," ","U",228,"H"," ","U",267,"H"," ","U",256,"H"," ","U",261,"H"," ","U",233,"H"," ","U",283,"H"," ","U",311,"H"," ","U",322,"H"," ","U",311,"H"," ","U",322,"H"," ","U",289,"H"," ","U",283,"H"," ","U",278,"H"," ","U",261,"H"," ","U",261,"H"," ","U",NA," "," "," "
"38","USR0000OLMC",2004,6,"TMIN",100,"H"," ","U",133,"H"," ","U",161,"H"," ","U",156,"H"," ","U",139,"H"," ","U",89,"H"," ","U",50,"H"," ","U",33,"H"," ","U",56,"H"," ","U",50,"H"," ","U",50,"H"," ","U",83,"H"," ","U",128,"H"," ","U",94,"H"," ","U",83,"H"," ","U",67,"H"," ","U",117,"H"," ","U",144,"H"," ","U",117,"H"," ","U",122,"H"," ","U",139,"H"," ","U",172,"H"," ","U",194,"H"," ","U",200,"H"," ","U",183,"H"," ","U",161,"H"," ","U",144,"H"," ","U",144,"H"," ","U",144,"H"," ","U",128,"H"," ","U",NA," "," "," "
