"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"11","USR0000ISFK",1985,9,"TMIN",64,"H"," ","U",64,"H"," ","U",73,"H"," ","U",73,"H"," ","U",131,"H"," ","U",53,"H"," ","U",49,"H"," ","U",NA," "," "," ",57,"H"," ","U",37,"H"," ","U",57,"H"," ","U",37,"H"," ","U",22,"H"," ","U",49,"H"," ","U",41,"H"," ","U",18,"H"," ","U",10,"H"," ","U",2,"H"," ","U",10,"H"," ","U",-2,"H"," ","U",57,"H"," ","U",29,"H"," ","U",-6,"H"," ","U",61,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"12","USR0000ISFK",1985,9,"TAVG",136," "," ","U",97," "," ","U",135," "," ","U",166," "," ","U",144," "," ","U",99," "," ","U",69," "," ","U",NA," "," "," ",78," "," ","U",89," "," ","U",73," "," ","U",70," "," ","U",104," "," ","U",106," "," ","U",67," "," ","U",71," "," ","U",37," "," ","U",47," "," ","U",47," "," ","U",73," "," ","U",91," "," ","U",72," "," ","U",67," "," ","U",78," "," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"13","USR0000ISFK",1986,6,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",261,"H"," ","U",277,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",190,"H"," ","U",206,"H"," ","U",190,"H"," ","U",214,"H"," ","U",277,"H"," ","U",241,"H"," ","U",312,"H"," ","U",273,"H"," ","U",284,"H"," ","U",304,"H"," ","U",284,"H"," ","U",190,"H"," ","U",245,"H"," ","U",NA," "," "," "
"14","USR0000ISFK",1986,6,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",155,"H"," ","U",116,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",41,"H"," ","U",14,"H"," ","U",53,"H"," ","U",49,"H"," ","U",69,"H"," ","U",104,"H"," ","U",155,"H"," ","U",171,"H"," ","U",139,"H"," ","U",155,"H"," ","U",139,"H"," ","U",104,"H"," ","U",77,"H"," ","U",NA," "," "," "
"15","USR0000ISFK",1986,6,"TAVG",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",216," "," ","U",181," "," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",111," "," ","U",107," "," ","U",125," "," ","U",133," "," ","U",167," "," ","U",153," "," ","U",241," "," ","U",216," "," ","U",204," "," ","U",216," "," ","U",201," "," ","U",141," "," ","U",160," "," ","U",NA," "," "," "
"16","USR0000ISFK",1986,7,"TMAX",288,"H"," ","U",316,"H"," ","U",186,"H"," ","U",159,"H"," ","U",312,"H"," ","U",386,"H"," ","U",386,"H"," ","U",332,"H"," ","U",323,"H"," ","U",257,"H"," ","U",253,"H"," ","U",296,"H"," ","U",319,"H"," ","U",273,"H"," ","U",304,"H"," ","U",182,"H"," ","U",281,"H"," ","U",339,"H"," ","U",363,"H"," ","U",363,"H"," ","U",382,"H"," ","U",378,"H"," ","U",378,"H"," ","U",382,"H"," ","U",359,"H"," ","U",367,"H"," ","U",367,"H"," ","U",374,"H"," ","U",332,"H"," ","U",351,"H"," ","U",386,"H"," ","U"
"17","USR0000ISFK",1986,7,"TMIN",100,"H"," ","U",155,"H"," ","U",100,"H"," ","U",26,"H"," ","U",100,"H"," ","U",190,"H"," ","U",269,"H"," ","U",210,"H"," ","U",198,"H"," ","U",143,"H"," ","U",136,"H"," ","U",112,"H"," ","U",131,"H"," ","U",171,"H"," ","U",143,"H"," ","U",92,"H"," ","U",88,"H"," ","U",131,"H"," ","U",178,"H"," ","U",198,"H"," ","U",194,"H"," ","U",210,"H"," ","U",190,"H"," ","U",186,"H"," ","U",218,"H"," ","U",206,"H"," ","U",186,"H"," ","U",190,"H"," ","U",206,"H"," ","U",174,"H"," ","U",186,"H"," ","U"
"18","USR0000ISFK",1986,7,"TAVG",193," "," ","U",235," "," ","U",141," "," ","U",93," "," ","U",204," "," ","U",294," "," ","U",325," "," ","U",277," "," ","U",251," "," ","U",219," "," ","U",187," "," ","U",209," "," ","U",222," "," ","U",216," "," ","U",221," "," ","U",143," "," ","U",185," "," ","U",230," "," ","U",270," "," ","U",277," "," ","U",284," "," ","U",286," "," ","U",282," "," ","U",289," "," ","U",285," "," ","U",285," "," ","U",272," "," ","U",292," "," ","U",259," "," ","U",271," "," ","U",266," "," ","U"
"19","USR0000ISFK",1986,8,"TMAX",265,"H"," ","U",229,"H"," ","U",214,"H"," ","U",155,"H"," ","U",186,"H"," ","U",186,"H"," ","U",233,"H"," ","U",265,"H"," ","U",288,"H"," ","U",304,"H"," ","U",402,"H"," ","U",410,"H"," ","U",481,"H","R","U",500,"H","R","U",500,"H","R","U",496,"H"," ","U",473,"H"," ","U",500,"H"," ","U",500,"H"," ","U",500,"H"," ","U",355,"H"," ","U",477,"H"," ","U",445,"H"," ","U",500,"H"," ","U",500,"H","R","U",500,"H","R","U",500,"H","R","U",500,"H","R","U",402,"H"," ","U",445,"H"," ","U",226,"H"," ","U"
"20","USR0000ISFK",1986,8,"TMIN",151,"H"," ","U",116,"H"," ","U",49,"H"," ","U",53,"H"," ","U",37,"H"," ","U",116,"H"," ","U",131,"H"," ","U",171,"H"," ","U",182,"H"," ","U",186,"H"," ","U",123,"H"," ","U",77,"H","R","U",37,"H","R","U",64,"H","R","U",104,"H"," ","U",84,"H"," ","U",100,"H"," ","U",100,"H"," ","U",104,"H"," ","U",77,"H"," ","U",104,"H"," ","U",73,"H"," ","U",108,"H"," ","U",84,"H"," ","U",116,"H"," ","U",88,"H","R","U",88,"H","R","U",112,"H"," ","U",112,"H"," ","U",108,"H"," ","U",108,"H"," ","U"
"21","USR0000ISFK",1986,8,"TAVG",205," "," ","U",165," "," ","U",138," "," ","U",113," "," ","U",129," "," ","U",158," "," ","U",177," "," ","U",216," "," ","U",239," "," ","U",237," "," ","U",223," "," ","U",194," "," ","U",226," "," ","U",250," "," ","U",248," "," ","U",205," "," ","U",241," "," ","U",281," "," ","U",254," "," ","U",248," "," ","U",174," "," ","U",222," "," ","U",210," "," ","U",274," "," ","U",334," "," ","U",268," "," ","U",273," "," ","U",233," "," ","U",197," "," ","U",179," "," ","U",142," "," ","U"
"22","USR0000ISFK",1986,9,"TMAX",265,"H"," ","U",414,"H"," ","U",469,"H"," ","U",500,"H","R","U",500,"H","R","U",500,"H","R","U",492,"H","R","U",147,"H"," ","U",222,"H"," ","U",257,"H"," ","U",378,"H"," ","U",229,"H"," ","U",257,"H"," ","U",327,"H"," ","U",265,"H"," ","U",284,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"23","USR0000ISFK",1986,9,"TMIN",73,"H"," ","U",88,"H"," ","U",64,"H","R","U",77,"H","R","U",69,"H","R","U",53,"H","R","U",64,"H","R","U",92,"H"," ","U",73,"H"," ","U",77,"H"," ","U",37,"H"," ","U",41,"H"," ","U",53,"H"," ","U",53,"H"," ","U",45,"H"," ","U",57,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"24","USR0000ISFK",1986,9,"TAVG",149," "," ","U",195," "," ","U",233," "," ","U",230," "," ","U",252," "," ","U",233," "," ","U",219," "," ","U",114," "," ","U",127," "," ","U",151," "," ","U",159," "," ","U",106," "," ","U",121," "," ","U",99," "," ","U",93," "," ","U",123," "," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"25","USR0000ISFK",1987,7,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",292,"H"," ","U",222,"H"," ","U"
"26","USR0000ISFK",1987,7,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",155,"H"," ","U",100,"H"," ","U"
"27","USR0000ISFK",1987,7,"TAVG",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",232," "," ","U",160," "," ","U"
"28","USR0000ISFK",1987,8,"TMAX",229,"H"," ","U",257,"H"," ","U",292,"H"," ","U",308,"H"," ","U",257,"H"," ","U",210,"H"," ","U",253,"H"," ","U",281,"H"," ","U",304,"H"," ","U",269,"H"," ","U",229,"H"," ","U",202,"H"," ","U",163,"H"," ","U",159,"H"," ","U",155,"H"," ","U",178,"H"," ","U",210,"H"," ","U",241,"H"," ","U",273,"H"," ","U",249,"H"," ","U",253,"H"," ","U",296,"H"," ","U",241,"H"," ","U",214,"H"," ","U",210,"H"," ","U",226,"H"," ","U",245,"H"," ","U",273,"H"," ","U",284,"H"," ","U",288,"H"," ","U",319,"H"," ","U"
"29","USR0000ISFK",1987,8,"TMIN",88,"H"," ","U",100,"H"," ","U",88,"H"," ","U",108,"H"," ","U",119,"H"," ","U",96,"H"," ","U",112,"H"," ","U",112,"H"," ","U",131,"H"," ","U",159,"H"," ","U",127,"H"," ","U",81,"H"," ","U",64,"H"," ","U",57,"H"," ","U",53,"H"," ","U",41,"H"," ","U",53,"H"," ","U",88,"H"," ","U",108,"H"," ","U",116,"H"," ","U",96,"H"," ","U",104,"H"," ","U",127,"H"," ","U",84,"H"," ","U",73,"H"," ","U",69,"H"," ","U",84,"H"," ","U",88,"H"," ","U",108,"H"," ","U",104,"H"," ","U",116,"H"," ","U"
"30","USR0000ISFK",1987,8,"TAVG",174," "," ","U",183," "," ","U",191," "," ","U",212," "," ","U",193," "," ","U",144," "," ","U",193," "," ","U",202," "," ","U",228," "," ","U",219," "," ","U",193," "," ","U",150," "," ","U",97," "," ","U",95," "," ","U",106," "," ","U",112," "," ","U",116," "," ","U",192," "," ","U",208," "," ","U",183," "," ","U",176," "," ","U",196," "," ","U",172," "," ","U",147," "," ","U",142," "," ","U",151," "," ","U",162," "," ","U",186," "," ","U",196," "," ","U",199," "," ","U",209," "," ","U"
"31","USR0000ISFK",1987,9,"TMAX",312,"H"," ","U",233,"H"," ","U",178,"H"," ","U",206,"H"," ","U",222,"H"," ","U",241,"H"," ","U",261,"H"," ","U",249,"H"," ","U",261,"H"," ","U",261,"H"," ","U",265,"H"," ","U",277,"H"," ","U",273,"H"," ","U",237,"H"," ","U",131,"H"," ","U",131,"H"," ","U",159,"H"," ","U",198,"H"," ","U",226,"H"," ","U",249,"H"," ","U",277,"H"," ","U",288,"H"," ","U",296,"H"," ","U",281,"H"," ","U",206,"H"," ","U",81,"H"," ","U",155,"H"," ","U",194,"H"," ","U",226,"H"," ","U",241,"H"," ","U",NA," "," "," "
"32","USR0000ISFK",1987,9,"TMIN",147,"H"," ","U",131,"H"," ","U",64,"H"," ","U",64,"H"," ","U",69,"H"," ","U",77,"H"," ","U",119,"H"," ","U",88,"H"," ","U",92,"H"," ","U",116,"H"," ","U",119,"H"," ","U",100,"H"," ","U",92,"H"," ","U",92,"H"," ","U",14,"H"," ","U",-10,"H"," ","U",2,"H"," ","U",29,"H"," ","U",61,"H"," ","U",81,"H"," ","U",92,"H"," ","U",104,"H"," ","U",116,"H"," ","U",116,"H"," ","U",81,"H"," ","U",6,"H"," ","U",-2,"H"," ","U",22,"H"," ","U",57,"H"," ","U",64,"H"," ","U",NA," "," "," "
"33","USR0000ISFK",1987,9,"TAVG",236," "," ","U",189," "," ","U",119," "," ","U",130," "," ","U",149," "," ","U",162," "," ","U",181," "," ","U",171," "," ","U",177," "," ","U",187," "," ","U",193," "," ","U",189," "," ","U",183," "," ","U",164," "," ","U",87," "," ","U",58," "," ","U",79," "," ","U",117," "," ","U",145," "," ","U",164," "," ","U",187," "," ","U",195," "," ","U",201," "," ","U",213," "," ","U",142," "," ","U",49," "," ","U",74," "," ","U",109," "," ","U",139," "," ","U",153," "," ","U",NA," "," "," "
"34","USR0000ISFK",1987,10,"TMAX",257,"H"," ","U",265,"H"," ","U",233,"H"," ","U",202,"H"," ","U",202,"H"," ","U",233,"H"," ","U",233,"H"," ","U",214,"H"," ","U",167,"H"," ","U",163,"H"," ","U",206,"H"," ","U",143,"H"," ","U",186,"H"," ","U",159,"H"," ","U",92,"H"," ","U",112,"H"," ","U",136,"H"," ","U",119,"H"," ","U",127,"H"," ","U",147,"H"," ","U",159,"H"," ","U",174,"H"," ","U",155,"H"," ","U",155,"H"," ","U",NA," "," "," ",151,"H"," ","U",167,"H"," ","U",186,"H"," ","U",182,"H"," ","U",155,"H"," ","U",139,"H"," ","U"
"35","USR0000ISFK",1987,10,"TMIN",81,"H"," ","U",81,"H"," ","U",88,"H"," ","U",73,"H"," ","U",49,"H"," ","U",53,"H"," ","U",64,"H"," ","U",73,"H"," ","U",37,"H"," ","U",-6,"H"," ","U",14,"H"," ","U",61,"H"," ","U",37,"H"," ","U",18,"H"," ","U",-14,"H"," ","U",-33,"H"," ","U",6,"H"," ","U",6,"H"," ","U",-22,"H"," ","U",-18,"H"," ","U",-6,"H"," ","U",6,"H"," ","U",-10,"H"," ","U",-6,"H"," ","U",NA," "," "," ",64,"H"," ","U",18,"H"," ","U",18,"H"," ","U",33,"H"," ","U",73,"H"," ","U",64,"H"," ","U"
"36","USR0000ISFK",1987,10,"TAVG",160," "," ","U",161," "," ","U",149," "," ","U",127," "," ","U",122," "," ","U",138," "," ","U",141," "," ","U",135," "," ","U",103," "," ","U",76," "," ","U",106," "," ","U",94," "," ","U",91," "," ","U",78," "," ","U",38," "," ","U",42," "," ","U",64," "," ","U",49," "," ","U",50," "," ","U",62," "," ","U",72," "," ","U",78," "," ","U",67," "," ","U",63," "," ","U",NA," "," "," ",107," "," ","U",87," "," ","U",92," "," ","U",99," "," ","U",104," "," ","U",93," "," ","U"
"37","USR0000ISFK",1987,11,"TMAX",84,"H"," ","U",64,"H"," ","U",112,"H"," ","U",37,"H"," ","U",136,"H"," ","U",84,"H"," ","U",84,"H"," ","U",92,"H"," ","U",53,"H"," ","U",64,"H"," ","U",73,"H"," ","U",33,"H"," ","U",45,"H"," ","U",6,"H"," ","U",-29,"H"," ","U",2,"H"," ","U",6,"H"," ","U",14,"H"," ","U",57,"H"," ","U",73,"H"," ","U",14,"H"," ","U",-6,"H"," ","U",10,"H"," ","U",-26,"H"," ","U",2,"H"," ","U",22,"H"," ","U",-2,"H"," ","U",41,"H"," ","U",14,"H"," ","U",-29,"H","I","U",NA," "," "," "
"38","USR0000ISFK",1987,11,"TMIN",57,"H"," ","U",22,"H"," ","U",6,"H"," ","U",-22,"H"," ","U",-37,"H"," ","U",6,"H"," ","U",6,"H"," ","U",-18,"H"," ","U",2,"H"," ","U",6,"H"," ","U",-2,"H"," ","U",14,"H"," ","U",6,"H"," ","U",-57,"H"," ","U",-84,"H"," ","U",-69,"H"," ","U",-104,"H"," ","U",-100,"H"," ","U",-57,"H"," ","U",-33,"H"," ","U",-33,"H"," ","U",-61,"H"," ","U",-53,"H"," ","U",-64,"H"," ","U",-64,"H"," ","U",-96,"H"," ","U",-88,"H"," ","U",-77,"H"," ","U",-88,"H"," ","U",-92,"H"," ","U",NA," "," "," "
"39","USR0000ISFK",1987,11,"TAVG",63," "," ","U",49," "," ","U",47," "," ","U",8," "," ","U",30," "," ","U",46," "," ","U",32," "," ","U",29," "," ","U",19," "," ","U",22," "," ","U",33," "," ","U",27," "," ","U",31," "," ","U",-29," "," ","U",-53," "," ","U",-37," "," ","U",-53," "," ","U",-48," "," ","U",-4," "," ","U",15," "," ","U",-3," "," ","U",-38," "," ","U",-26," "," ","U",-43," "," ","U",-35," "," ","U",-48," "," ","U",-44," "," ","U",-41," "," ","U",-52," "," ","U",-61," "," ","U",NA," "," "," "
